0,62.369411734042757,674.64949582273368,5091.9722886437221,27158.021585576887,104077.59059742624,293973.0330217061,631926.76432321826,1069991.8335932973,1472893.4202292573,1687090.973619394,1619175.1228637178,1262760.634049448,673312.82781003986,-72212.651507643764,-903141.13935279916,-1766032.3782960749,-2624236.4096661913,-3452108.1778607029,-4228513.576913802,-4932373.0470837979,-5541264.5595719628,-6032797.0521137323,-6386250.2943455968,-6583164.7310149362,-6607767.328189522,-6447392.118431286,-6092904.844288256,-5539202.2273331229,-4785840.5899286019,-3837905.1942441529,-2707218.8616162334,-1413953.3324409649,11508.504920768997,1526979.5760443313,3078228.445610059,4601441.5642465362,6029073.1557796774,7297917.6877307855,8357333.542861877,9175591.899584556,9742991.3404901884,10071463.258733569,10191864.794192079,10151514.208342694,10015368.778589109,9874513.0403189007,9865689.9270560332,10206523.512291741,11254280.936368231,13603151.871740172,18247899.678943627,26862223.786055088,42270732.721867017,50016996.76769527,48660178.129689239,38760176.047480561,22288107.033627983,14129325.090941316,9857962.9242480323,7818130.283456604,7036774.7259754557,6940471.244744827,7186505.5568471812,7563496.0109552713,7933440.9359924346,8199264.3414202193,8289067.7534841085,8151454.3748600082,7757189.5685139382,7102705.3801829498,6211681.7009038134,5132367.9739089329,3930258.2488002181,2677575.054441263,1442273.9834206027,279557.60970964719,-771856.54253140255,-1688539.2521581112,-2458729.5659126779,-3078598.1365848808,-3549422.0513661676,-3875798.6798336674,-4064641.9102421212,-4124572.2158344476,-4064539.2759724106,-3891570.8533422542,-3609460.5114386217,-3219930.3303153287,-2727487.8529217103,-2148337.2849893756,-1521254.8792573437,-913105.32427764463,-407000.20403988555,-69724.434044717098,84112.585116075163,102331.46308825842,63290.464161242176,25654.697529021352,7102.1399834372751,1351.155568073917,176.92378767156353,17.140295594928681
0,63.590842275038888,684.43854238927759,5141.0860155838436,27292.719864146024,104112.8641603361,292685.72238950501,625965.37724984402,1053723.1300687676,1439978.3026825022,1632871.231614081,1542233.1293053352,1164962.8680816547,558765.30407188134,-198528.16496588389,-1036423.4645903133,-1902161.9203833097,-2759817.3509062682,-3584272.0918781538,-4354668.7967825281,-5050007.990125997,-5647837.1193132075,-6125663.1597486632,-6462560.4139793804,-6639682.7083665803,-6640596.5537131801,-6451577.0987564372,-6061891.8340522274,-5464140.7448022766,-4654764.1314056236,-3634912.8266720236,-2411961.9230687669,-1001963.2133172937,566858.37032905489,2250123.1923800446,3984679.3848538278,5690535.1693821857,7279702.6975771803,8669306.9957477041,9794910.4601752535,10620580.573534487,11143330.302465415,11391251.198266476,11417237.061505985,11292701.086167699,11107029.709997308,10978720.911412308,11083377.980499562,11703976.360102994,13312241.155651424,16699027.587496825,23188836.549787275,35001857.29303655,55867479.701859556,66769499.811174758,65498855.099417053,52565932.020775706,30560370.820122629,19169005.948186629,13039293.412037473,9960663.0708400123,8626550.9659633599,8264725.997446157,8415496.0278740916,8797972.544501815,9229233.9086462669,9577651.7189647593,9740369.4002605956,9638085.5631514993,9220192.3969712574,8472842.4239364117,7423397.3104486754,6137175.9492065478,4705809.6216690373,3229850.666645051,1800423.0464639675,485363.20468714857,-675495.49276065116,-1664959.3120426433,-2480108.5261194916,-3125547.4712274438,-3609325.9879954457,-3940952.9507175125,-4130657.3043394624,-4189162.3418428381,-4126725.3340795287,-3951181.7939924262,-3666746.6231169193,-3275183.1844231924,-2780670.3014086671,-2198796.3723589769,-1567630.2458941531,-953469.91893051146,-439289.00563087739,-92591.738448805598,70353.159065950778,95589.445849584634,60711.053403327234,24913.757384545894,6947.5181919002343,1328.2750355840808,174.55804163079617,16.961296088867122
0,64.205166109670628,688.27226416241899,5149.66741949074,27233.870118391878,103491.76601191511,289790.39542179968,617114.09546501224,1033658.8477569912,1403714.1773887381,1577770.9779203609,1468918.2348481037,1076801.1459248723,460614.34718476672,-301596.81342726655,-1139978.5228605953,-2002733.6661169461,-2854839.9602598785,-3671861.8680533418,-4433399.1327934945,-5118758.455474617,-5705717.2776656579,-6171952.6241923338,-6496587.8249417469,-6660615.0721787903,-6647097.406388904,-6441291.2441128939,-6030683.5566742439,-5405023.1402094383,-4556468.1434148448,-3480163.2653118256,-2175760.2156506632,-650674.1292002527,1074102.379115571,2955582.5267768498,4920419.109568364,6863917.5473820698,8664739.3080370799,10207271.088170847,11403672.544609573,12210070.590238927,12632940.265970372,12723691.467086706,12564309.149486247,12251424.624001129,11888290.537230361,11593877.524731617,11535122.239207728,11985600.811113287,13415377.045186859,16624492.826605853,22950110.750778824,34609052.920313321,55288152.079591863,66196308.650421798,65057534.249469042,52343452.263318866,30572226.777778983,19239037.447901774,13208799.292325983,10271478.922973517,9103202.6567742154,8918076.043363845,9252761.8646053188,9828071.4629967939,10459082.862899153,11001067.131232983,11325348.724234639,11319665.346812803,10903939.062882405,10049438.407455925,8790337.1845334228,7220715.2769314367,5476009.7732211621,3703831.0205663582,2032526.6054235345,546978.82458655012,-718144.5056954138,-1761539.1350548894,-2597167.7316774777,-3243192.121254975,-3717117.3682152811,-4034473.4307215395,-4209036.3401757013,-4253442.2248558914,-4178905.5727841337,-3993720.1221423247,-3702244.9275692324,-3306113.3351805722,-2809078.397448868,-2226014.3066681954,-1594040.8802343286,-978377.26206514868,-461062.92303885426,-109410.13727231442,59373.381582781716,89776.822402813908,58312.820863179208,24170.293663170327,6779.5444476979028,1301.2129069618902,171.48640618687165,16.701654646675042
0,64.220595641392507,686.28103500876944,5119.0042694567019,26989.923435533074,102252.76376539338,285413.54950837279,605686.69851817412,1010412.9374729942,1365090.7084467788,1523158.2390581151,1400910.5673198127,1000164.3927607784,380853.00053474953,-379406.25505209254,-1211829.2066281126,-2065836.9812780719,-2907477.9819534114,-3713155.1736135022,-4463120.385996026,-5137237.3478132011,-5713814.95404616,-6171026.7361217123,-6488386.4402226526,-6647066.0584902121,-6629953.9564371537,-6421547.2130707772,-6007649.2310313256,-5374887.7310953438,-4510160.5857622977,-3400342.6533908225,-2033029.7208615171,-399836.56258963089,1495284.2473235645,3620148.4599931547,5892422.1418430777,8167369.8799506323,10267184.26369351,12020959.15014565,13301287.798262298,14050712.862578554,14291866.418421213,14115359.301703801,13649640.33266441,13025723.571191488,12352520.090409903,11718324.749627892,11225252.174937358,11054012.731701996,11553727.061152123,13353772.92444497,17506639.682862092,25698461.78150145,40621690.902611449,48522243.647316091,47561279.679233216,38167751.226320855,22355274.480106007,14309029.025109377,10329882.707058681,8730073.4798387513,8461531.3162072971,8902017.7548487224,9701646.5083177537,10662792.097306678,11648666.395101065,12524322.162612297,13134495.429684225,13317823.023179382,12945028.045035128,11960376.208099004,10407626.6633435,8428580.694129128,6232806.3777081911,4047991.0231759851,2065235.0453766165,393509.03385183663,-955667.54532629414,-2016906.4758371566,-2834061.584837677,-3445190.6797850681,-3879496.5957708522,-4158748.9077293128,-4299676.7975159166,-4316004.753990422,-4219119.2007474862,-4017125.2556097335,-3714059.5877216551,-3311123.0877186912,-2811465.0873741237,-2229085.9773526178,-1599876.3103831974,-987442.41753702331,-472096.42393361591,-120061.62141731146,51224.275022583213,84909.69508027214,56098.520262119913,23424.058611387009,6597.9273264931817,1269.8854135157646,167.69522898886689,16.359805907381183
0,63.653922445569968,678.6694590930224,5050.8097714392088,26570.902897638935,100437.68896286983,279683.42326238472,591982.68373319996,984540.34854684805,1324957.9037236373,1470151.6970479146,1339520.5176739655,936462.60342891596,320913.21567533142,-430548.21573781472,-1250604.9547367203,-2090126.6788648707,-2916387.4025218734,-3706783.9623479275,-4442424.8885788321,-5104002.8146680342,-5670690.372478052,-6121539.5308066532,-6436877.6974118045,-6598536.7018435942,-6589763.588284797,-6394875.738393289,-5998543.6340951715,-5384624.9913159423,-4534483.294839453,-3424970.1996881794,-2026798.2306508117,-305476.43405000097,1770096.0420948779,4201846.4553834405,6910113.1124961795,9677854.732595019,12228325.176806789,14296832.689180955,15689200.576184677,16325107.086012779,16257579.239459088,15649354.072109999,14713424.532517279,13642009.877010884,12549545.509376898,11459913.05005032,10346682.095876666,9211710.9032296482,8181699.0667871982,7593686.5851836363,8039645.9144277386,10347908.037528679,15546621.035378365,18268391.806577787,17534234.311479021,13706253.096298259,7941903.231583504,5511546.9911676049,5067275.7329837065,5758155.272590722,6979804.4452844374,8394457.6761810221,9867741.9234426711,11367035.372317521,12859840.598706098,14242112.645581918,15316959.675769445,15834464.901697377,15572989.694689339,14422357.852664718,12436847.478046395,9837286.4607976526,6959855.9530527508,4171034.9611661932,1773881.208957599,-81710.363002445301,-1460503.7154010318,-2473279.0908689327,-3211979.2067380659,-3739826.6126447567,-4097519.5306308079,-4311177.6927472679,-4398423.8147553578,-4372333.1894580564,-4243126.105756524,-4017754.3051722231,-3699270.6894626748,-3288031.6457241289,-2786330.5425701607,-2207090.7872493742,-1584660.5534169483,-980489.27841542521,-472382.67632191069,-124609.7323529978,45834.961754240205,80939.006265614458,54043.936083952904,22666.425452070423,6400.4757144420128,1233.9010990338606,163.13568350624405,15.931150157457612
0,62.530441108868587,665.7149773104245,4947.2074069759074,25988.295896075393,98091.214875521124,272728.19850087573,576282.63082316599,956527.36266773066,1284008.3720948815,1419591.2185795412,1285644.8711349515,886567.60769503249,281596.20063518948,-454296.02878144989,-1255619.0855683822,-2074897.460047716,-2880771.2950173481,-3651783.4586550198,-4370107.2227984332,-5017544.8744237935,-5574486.5164615558,-6021279.6265538577,-6339561.4978446411,-6512424.2297044136,-6524229.1251266319,-6360063.7453188421,-6004651.3450816749,-5440442.8076220257,-4644523.9826205233,-3583937.7868660488,-2209321.6833948768,-448256.44132631173,1795012.4937959041,4611700.7899038894,7978718.6707702205,11519800.335785847,14782427.621135106,17345529.239950333,18902598.906951863,19332262.925704591,18745396.606716413,17441565.086515278,15794856.130410068,14119784.263557062,12551312.095885707,11008555.222246263,9255866.7700091917,7018447.4726179251,4118403.4990005717,566893.87779367703,-3468379.3142319638,-7964082.1105652712,-13737246.124921408,-16717982.853994783,-17207386.830261342,-14899744.946691686,-9263514.5414287932,-5268875.2255380964,-1432951.5317725057,2119454.3136835741,5175380.7564375922,7721094.0380786816,9927702.6862122025,12025758.138006093,14158454.553108966,16273502.425140496,18090979.146905735,19188099.401366755,19163511.002512544,17796137.783272415,15147401.109721377,11570339.262984583,7618792.1748213097,3900550.0960807945,928723.51220417256,-1040175.8475490211,-2319892.383192569,-3168705.487348312,-3741857.8658359866,-4124792.6288463287,-4363299.4682346191,-4482230.1903899414,-4496007.6441443311,-4414254.8810922485,-4244159.0339453947,-3990283.7640785417,-3653911.1350251487,-3234071.4346429966,-2731920.1549959416,-2159077.568658133,-1548026.7600885062,-957518.97136584588,-462102.515945994,-123274.442510598,43029.534580035295,77759.67400474126,52101.73975725007,21881.611565284031,6183.3809822177964,1192.6070691867565,157.72908895730293,15.408509649603383
0,60.883962685698826,647.7677275375944,4810.7276126138959,25255.0232528136,95260.676528185839,264675.24630446569,558845.80506014847,926785.82124152675,1242766.9985891292,1372023.7387168342,1239751.1198357353,850798.38742210786,263055.93887945951,-450623.38160968822,-1226895.8792490023,-2020118.3114029013,-2800422.6909310967,-3547640.4727081419,-4245211.9167956607,-4876326.7660913095,-5422944.6525698593,-5867137.9710790673,-6192378.2297377316,-6383697.7655638112,-6427488.1585599277,-6310904.0357795972,-6020584.2250012858,-5540255.9110040041,-4846415.936011916,-3900766.4876591144,-2637188.2487524892,-940233.34849283949,1385972.295207547,4639172.8670758447,9089562.8717040848,13894544.043512002,18313066.79594709,21677280.106278349,23492530.58754025,23552071.951799087,22075276.666201063,19622499.767069831,16874090.641566213,14394331.371160652,12379200.577038387,10580759.175977796,8430658.8750829343,5231666.5523743946,402685.04593926755,-6337541.1543019637,-14941962.832280468,-25505902.313149787,-39763610.162500411,-47040474.104916796,-47274762.409163557,-40259159.027169093,-25760318.390832748,-16150131.173120858,-7895590.5599951036,-1219241.0099450236,3746219.384007703,7309121.7566117877,10068287.175507376,12668559.311211975,15541438.407724164,18718791.008537527,21749922.354879603,23868689.0076623,24325763.81851643,22679433.927974004,18986099.133011073,13824844.331622271,8125600.3726595193,2904161.5935739228,-936917.01727072836,-2709655.1303203781,-3614206.1152181542,-4116807.1839782405,-4411412.7063890528,-4579974.5782984644,-4656311.6533547733,-4653715.6938093407,-4577332.9718282539,-4429747.2089402508,-4212958.3856407469,-3927837.1766463104,-3573102.1522351261,-3146003.465186513,-2646297.3857773184,-2084097.5032280071,-1489713.6987207714,-918683.00687303627,-441588.23516004533,-116398.48623523118,42551.184301969333,75224.173462108432,50207.392896548161,21048.602498833257,5941.6736394452209,1145.1661782806689,151.37608750844993,14.782948054500446
0,58.756865522442141,625.25131440349378,4644.3149543483087,24385.482956488027,91996.253187547205,255651.67159916789,539911.34260415612,895654.82523728441,1201591.4471814483,1327698.6031210949,1201862.4266068267,828890.06945117563,264751.82760352292,-420270.37519859668,-1165250.4357614922,-1926526.9350428621,-2675830.3396289949,-3394410.5846664375,-4067162.8847427093,-4678923.1824367326,-5213550.553252805,-5655240.9172441531,-5989798.3275779625,-6204853.9092855994,-6289778.6963081909,-6235241.2458358686,-6032125.0629895339,-5669273.9594130572,-5129025.8460611161,-4378420.3537986595,-3351551.2517997613,-1912563.4393172537,227935.70486090027,3725613.5407582182,10242042.724491529,17140169.520165853,23442058.417145245,28120175.220689375,30363660.328341991,29750406.312455546,26706338.973793048,22290978.385306548,17750117.812233374,14162516.075541083,11869532.258296911,10331012.763079466,8434946.3168600406,4792888.9539658073,-1784193.0668363394,-11902979.416310556,-25166844.946320038,-40306836.858864538,-55485042.59816847,-64083056.305647314,-64067936.474361949,-55561195.113475457,-41010128.031974912,-26266514.46312597,-13225224.804784754,-3137779.3203329872,3565166.2708642571,7648189.1795732509,10391431.966224201,13132040.006781848,16789416.493631002,21562487.970051825,26657629.973749332,30622239.357029207,32047178.131579444,30064448.80390431,24694114.316023652,16915593.375572588,8320594.5007944023,568033.38221627998,-4915624.0087635517,-5302028.5774327489,-5340548.722790435,-5267589.9415739551,-5167670.6135255164,-5060286.9311295692,-4940826.4701157659,-4798178.3113932423,-4621668.622161624,-4403384.1515127365,-4138257.6482380317,-3822403.1901378706,-3451381.3208860136,-3020342.0756999254,-2527482.1163092079,-1981267.5363167261,-1409576.2527579898,-864259.84473531949,-411284.73474674235,-104408.44064537979,44091.626461124091,73159.713464160232,48286.791724062088,20143.685750963403,5669.8334384613163,1090.6616377322814,143.96926813340116,14.044917848987112
0,56.200089601754961,598.66379223336651,4451.3431354306158,23395.668550291139,88351.556048908198,245786.28730730884,519702.97988808807,863409.33686056267,1160685.073695949,1286584.316541225,1171576.0944114353,820010.64426860015,285455.06317861023,-364752.08988798567,-1072321.5362217813,-1795688.4222690049,-2508268.5639536418,-3192842.3375863913,-3835927.4961081371,-4424235.600395753,-4943807.8104547216,-5381295.1704934631,-5725227.4582386948,-5966353.911004331,-6097785.4834726108,-6114954.3624592936,-6015177.0790226962,-5796447.0373742003,-5454619.1376640331,-4977276.6833093856,-4330522.7633863213,-3430582.0604904802,-2083065.5485668834,141589.88171322958,4122306.4882885609,10105175.35362225,16123940.321635136,20755279.640784997,22775296.495501325,21600568.66807384,17731844.929618854,12532229.107706811,7703065.1968759885,4627676.0221421458,3847087.0049515381,4709222.839015414,5631143.8130290378,4522468.1377805136,-447098.70816104859,-10140565.849733941,-23926290.65127812,-39644420.640954532,-53846139.099616788,-61967395.008764826,-61559483.099750586,-52793580.271057867,-38412326.757169798,-22946037.081599776,-9758545.563498063,-831490.30347311846,3392232.1381586669,4197866.7703508781,3713911.2922557103,4115687.2561622527,6768962.9370658873,11882097.587905074,18216463.328272626,23691432.382531758,26191997.482161865,24485060.470104024,18644723.352473345,10022869.590016339,960306.71850687871,-6250668.5510716122,-9922824.0691705532,-8360422.3696711287,-7248035.4603363937,-6463415.2922021812,-5905689.0520857535,-5493922.0325759081,-5166895.8540572887,-4880498.3566213381,-4604173.8743743002,-4317610.6977475379,-4007769.4299395438,-3665573.9713362921,-3283223.4934091629,-2853708.167557091,-2373665.13432359,-1849882.7920065476,-1307622.0862630149,-794643.15396341484,-371713.49368677224,-87774.114153388451,47323.223604377934,71387.488469788106,46265.003262190476,19143.391163632943,5362.506468636795,1028.2213586044172,135.40832976660064,13.18565474521311
0,53.272930271149455,568.57768991127239,4235.6315360695207,22303.340713377405,84384.595240472408,235213.21195124203,498438.66403773084,830279.50519075745,1120126.7040997946,1248403.6937459449,1148093.6083718776,822772.63572718098,323234.13037336076,-286406.9017303118,-950651.27344744687,-1630107.919245074,-2299940.8232099004,-2944556.9503163919,-3552244.0461372617,-4111785.3612352745,-4611630.4810036691,-5041115.7557511656,-5391726.8591982583,-5657579.5583883235,-5835872.5263182689,-5927406.4245207198,-5937146.9352281,-5874762.1166389147,-5754951.3609340237,-5597130.9389679125,-5423501.7257246869,-5253494.5117421895,-5091254.1537799193,-4903262.3365943125,-4593299.0485658571,-1059152.5625240598,3470052.8795573153,7206938.7035219073,8558501.8515134715,6786023.8662842764,2388421.8730460755,-3134650.4534084201,-7700895.5298682442,-9552078.4130388945,-7934132.0159767745,-3468349.9054041062,1973456.6504433467,5720919.8012752328,5377199.1377833392,-282208.15686664078,-10704507.126797237,-23531322.977814365,-35084571.649672844,-41549346.282080971,-40696313.820019715,-32721014.903435376,-20287432.124147169,-7491239.0792396441,2036413.3472400326,6227696.3310850579,4925779.0158657944,-900.65608253891116,-5659861.5076234806,-9119772.3161490019,-8651683.8751275502,-4162463.9104612549,2716107.4392765923,9351389.9615107737,13070279.246821299,12339043.664796725,7201761.8803992542,-745424.11007206037,-8710173.1670710929,-13955114.616980756,-14627038.708090287,-11181011.668074585,-8946063.2763192542,-7476150.0057333028,-6486221.7369311033,-5792754.9803544041,-5277111.7235869039,-4862447.8889168762,-4499033.1311314218,-4154908.1332968413,-3809692.3743682462,-3449576.0561388945,-3063738.5316671105,-2643276.1122639338,-2183478.478607811,-1689557.2034045509,-1184065.5832095861,-710341.22470976308,-323443.61787716969,-66971.906040158778,51929.661997712261,69741.754390188784,44075.145926345882,18027.536408613512,5015.2587402973822,957.15020360770347,125.61638011732124,12.19869312600359
0,50.042389565896407,535.63701832273296,4001.4521491880405,21128.217282035203,80159.082579120572,224077.14062051976,476345.2129146175,796480.9579413709,1079919.8218189725,1212698.7519401328,1130291.05242927,835295.58205428778,375492.96528150962,-188390.81893786142,-803720.50016964937,-1433305.5844332862,-2054097.2156696352,-2652212.2545770085,-3217845.8918592106,-3742028.2480362244,-4215793.150138272,-4631291.3843988944,-4982997.4350834684,-5268303.3668874353,-5488261.6410568869,-5648684.4135038508,-5761752.7022852376,-5848446.5810734928,-5942317.8345780205,-6095654.7737754602,-6389999.1712007262,-6954870.689536389,-8002271.4092614045,-9891829.5594779681,-13253053.016188581,-12445367.257600779,-9572209.3771003708,-6751930.6541314041,-5912974.510125122,-8075440.6297899261,-12850729.694628326,-18581789.53562966,-22867552.84052844,-23543303.589262176,-19542753.913332984,-11408921.001761829,-1199111.9351068451,8139250.8205053266,13820529.486440262,14153659.090514148,9317871.5498577207,1357671.3146685646,-6377975.340728228,-10566689.570820134,-9315456.3715219572,-2895819.2135682902,6231440.6248878064,14364656.743607974,18138309.638939958,15835398.28120178,7793345.226641966,-3546577.9953080071,-14729155.887720583,-22374328.207822666,-24473066.987743273,-20976160.810582727,-13832013.433658965,-6161298.4209064543,-1083671.810785935,-487787.25120691571,-4418961.8123628199,-11072478.865020707,-17386984.629595261,-20289302.194361478,-17894707.283058342,-13081568.818510218,-10037523.804400405,-8073367.7661624802,-6770299.5647715107,-5871453.0531381639,-5217690.985814224,-4709397.4709570799,-4283643.417523223,-3900490.6960722394,-3534472.4002750027,-3168441.4532853579,-2789440.7349092062,-2387276.2974554608,-1956305.5602946589,-1500401.0905450338,-1039411.4148660338,-611998.8618134174,-267078.79442918691,-42458.244927852385,57630.857728348295,68086.165509447877,41666.26688106612,16782.001321438704,4625.2773844330923,877.05518069323705,114.55558609930335,11.081341046340215
0,46.581701838472263,500.54784724335718,3753.5065297411688,19892.101601253584,75745.883903172609,212540.19462171532,453679.04105555359,762259.96143794979,1040067.4410154592,1178928.285042136,1116819.7905406854,855283.76508688566,439006.36409702728,-74697.720020781824,-636020.95707526093,-1209935.0484247026,-1775187.0454340235,-2319686.2878461014,-2835685.3099669716,-3316647.496678737,-3756356.0098270308,-4149836.8946377281,-4494421.929960534,-4790356.8453652682,-5041730.3234261042,-5257989.2646380225,-5456330.8077504179,-5665497.9298512759,-5931987.9749008939,-6330651.5626181569,-6983524.2615753468,-8094265.1288421303,-10012316.822750401,-13353910.270905966,-19234349.127868138,-20300686.367368102,-18348409.413898908,-15727349.196438702,-14728598.044329852,-16686291.478161758,-21457163.04089557,-27358985.372678269,-31762344.469750363,-32159590.212824445,-27072963.218213603,-16784974.742365234,-3240769.5432633162,10553273.470552638,21498015.23889824,27509017.882799633,28268071.967010729,25260565.657819316,21281941.624317273,19190432.426225081,20655955.702231988,25361506.745913472,31006699.261500865,34349693.901988909,32507094.440386437,24270764.519871939,10555507.085715154,-5798255.8950465452,-20967634.613488346,-31402678.935007263,-35056972.018520042,-32038207.914628468,-24612208.595114425,-16182025.507575069,-10134060.985748883,-8585907.3493023422,-11566279.106829757,-17094822.700050913,-22020696.007665779,-23197451.477830771,-18793052.525969893,-13539770.110819373,-10225520.588741967,-8083406.5023713121,-6656481.5304721035,-5668610.2959097289,-4950639.1135727316,-4397479.3188380506,-3942966.1570591447,-3545016.6354692481,-3176544.1222018674,-2819137.1153192949,-2458995.0066211727,-2085479.4195655584,-1692592.3168861542,-1283208.84946598,-874557.42603024631,-500442.42975794198,-203265.8909992585,-14659.963600949081,64197.13938478192,66324.647664688426,39009.035809486333,15400.841998436621,4191.9256026152625,787.94744962316122,102.24022660825081,9.8359363695617237
0,42.967415016594529,464.05672677954072,3496.8372777855193,18618.804245297801,71224.244210595003,200789.77654286401,430752.63800871075,727954.46453794092,1000677.9645020949,1146612.8726048947,1106267.0877870598,880169.87865949445,510014.22825278441,49870.434043277244,-453092.69592084043,-965870.18284914969,-1468975.5650846639,-1952205.5213139283,-2410071.9319059378,-2838728.4543795437,-3234933.9890778004,-3596667.9875905728,-3923909.4672620827,-4219116.5501529686,-4488160.9638536125,-4742002.3178651994,-4999377.4680006243,-5291032.3155571073,-5666487.8575637592,-6205371.4035381917,-7037209.5874562347,-8377058.2234958764,-10590393.641589856,-14310741.892342828,-20647706.298331492,-21842952.030792788,-19475089.884700563,-16004647.786950521,-14003584.437405633,-15178114.585398788,-19640025.238588981,-25797505.743061531,-30968918.941332132,-32395795.185837336,-28220814.103454996,-18291149.239000827,-4201094.0487102522,11158952.91655826,24647463.828380957,33975142.251415938,38397830.510651544,38887762.250727579,37629950.514679871,36989985.391297743,38377883.024618655,41512491.979480326,44426004.432265647,44392183.404076874,39070890.198163375,27682558.458756097,11488802.557096824,-6570098.6998633211,-22655245.197246857,-33351602.080582064,-36816253.102945529,-33404401.487050038,-25536582.034459468,-16701749.068174683,-10286257.109408611,-8362841.2375232959,-10969147.773277905,-16067280.533719849,-20572663.840518061,-21457845.655915666,-16948769.784162462,-12367868.856875632,-9408006.815243803,-7447877.2979256297,-6110090.6040319689,-5163129.0908922944,-4463049.5955985077,-3918993.3858306697,-3472749.8931351476,-3086581.5783501393,-2735593.8822910842,-2402399.5542367059,-2073776.6066014841,-1739587.3265179289,-1394119.4962291231,-1039649.1065239568,-690920.61335432646,-376755.12680199946,-132732.36807601363,16013.124144685864,71449.002303244226,64404.613652714579,36098.253978235865,13887.405060502948,3717.0679122222318,690.3065524101479,88.74535266270081,8.4707164505239323
0,39.274060269824659,426.90760449292537,3236.6123641616527,17333.580801446176,66681.954310743589,189045.90366773418,407965.82002549921,694074.12378542405,962112.48632252449,1115543.8323736179,1097390.8757472648,907320.53994443547,584348.94555893226,179724.0483327322,-261601.5622763352,-708348.57977850712,-1142701.6758597824,-1556471.176218691,-1946739.7967997089,-2312771.6698162975,-2654707.2361366088,-2973704.0215171981,-3272246.8379767542,-3554314.8000027975,-3826139.2207000065,-4097779.9165267707,-4385664.7936821608,-4716329.2987683034,-5131873.3657133197,-5698282.0928576915,-6518938.4115234083,-7757712.0369158471,-9679607.6938318443,-12723504.614190986,-17635556.376937892,-17267346.914279845,-13086672.820284257,-7696219.8237228179,-3880235.2158702249,-3680826.8149852389,-7514188.1790461475,-14002712.27224512,-20537045.146780204,-24190867.160406269,-22846114.897552252,-15913595.588615725,-4539302.025025906,8791469.6023432426,21214843.627752163,30461465.522638511,35565012.424618773,37148216.892614298,36885767.250508673,36722990.661007456,37769202.000681818,39808994.779892243,41383108.657470711,40291999.206419036,34661615.768719703,23954975.107177306,9444079.798962811,-6178545.8528871546,-19521531.92620955,-27652328.141924933,-29070891.50651855,-24405802.009402871,-16022475.999856895,-7245109.7487685941,-1255512.0377756525,122606.21291062262,-3023366.5727823963,-8659522.9661448039,-13887430.041770509,-15827969.505800975,-12848620.996481,-9818800.36699594,-7722555.8079902278,-6243151.3652646998,-5174339.1895816009,-4380252.1738016987,-3770518.3098022933,-3284419.2905255565,-2880789.056580327,-2531538.1889314381,-2217132.6855108216,-1923145.7904472102,-1638188.8437680104,-1353482.096154667,-1064207.7068282729,-772431.42102045217,-490569.24094717239,-242374.80476409019,-56350.833406191945,49131.678448186525,79240.390963504367,62311.229308525362,32951.574682156956,12254.228780427917,3205.1104103154407,585.09669024709331,74.209746479054999,7.0001743211452494
0,35.564943045896761,389.76229911452037,2977.678017068245,16061.587474618424,62212.845927431721,177564.57728050801,385837.42772012245,661398.49981555354,925183.98516575294,1086084.4498228147,1089475.2576906336,934363.99776013184,657651.47425698186,308546.41203947423,-69427.732011513435,-446146.42617866053,-805251.54167383979,-1140738.9412720972,-1452768.5750766725,-1744436.4971280161,-2020021.5259895974,-2284414.6747344108,-2542708.830331028,-2799850.4856358464,-3061076.9423883436,-3333287.3706402504,-3627243.8827727018,-3960376.9374293298,-4359875.5590857435,-4865770.5526407482,-5533687.9055489395,-6436728.5043080989,-7664948.2870498011,-9318437.6215081029,-11484862.762825381,-8548213.7799962796,-1948163.4494691945,5716839.755652478,11555137.231954185,13386542.435574319,10479543.08282355,3858369.5180973038,-4096358.1807876886,-10531077.917697813,-13186615.429592574,-11081389.097117187,-4849447.2636442464,3575632.1545641595,11796325.590795342,17861041.771013107,20805900.328686841,21078426.019828286,20004421.941197634,19180325.291269321,19640940.517969269,21330792.765373658,23145517.770649888,23342801.559360966,20419670.73259946,13867665.941265468,4651313.9227031656,-5168650.463670305,-12905322.021589229,-16345895.561335802,-14518956.432761101,-8237929.5589345209,340552.18451397307,8314684.3421447491,13014420.879570272,13095351.568597728,8872777.7081721686,2234646.4005484544,-4200301.6769577274,-7894264.3937215535,-7527939.4533536881,-6481590.8197381534,-5500354.2518995535,-4656754.6321746148,-3957466.0974774128,-3384438.1857252959,-2913185.2909398302,-2520242.0834827404,-2185737.6932424502,-1893879.1446799601,-1632191.8193002709,-1390362.3382781742,-1159660.4782359614,-933297.09322721895,-707828.27479274583,-485437.34710354841,-276353.77729373693,-99208.167702152088,24773.575709411329,84189.366596799358,87426.888565482848,60053.080434769414,29604.446441080676,10521.699814802543,2662.7417340287088,473.73155044851336,58.832639337500268,5.444841019883139
